station_idx,r_over_R,X,Y,Z
36,0.8620575539568346,0.0028879526164769386,0.30435804,-0.019702251653922052
36,0.8620575539568346,0.002677419600183446,0.30435804,-0.01955240938694016
36,0.8620575539568346,0.0025128027554280046,0.30435804,-0.019390369763516345
36,0.8620575539568346,0.0022712683196453903,0.30435804,-0.019042993734258884
36,0.8620575539568346,0.0020450158150278484,0.30435804,-0.018588673599351624
36,0.8620575539568346,0.0018364198004872485,0.30435804,-0.018129663123421413
36,0.8620575539568346,0.0016443645954634396,0.30435804,-0.01766625868033854
36,0.8620575539568346,0.0014709716834458003,0.30435804,-0.017197896710698136
36,0.8620575539568346,0.0011593974140589381,0.30435804,-0.01625181903245055
36,0.8620575539568346,0.0008652641055498984,0.30435804,-0.015301108267223132
36,0.8620575539568346,0.0005852627508027767,0.30435804,-0.014346643432972081
36,0.8620575539568346,0.0003182607650065107,0.30435804,-0.013388725394080866
36,0.8620575539568346,6.236909812175253e-05,0.30435804,-0.012427855965398043
36,0.8620575539568346,-0.00018423368288719884,0.30435804,-0.011464518999719423
36,0.8620575539568346,-0.00042332252436604,0.30435804,-0.01049918600092955
36,0.8620575539568346,-0.0006565920774686354,0.30435804,-0.009532307142975342
36,0.8620575539568346,-0.0008854115865188097,0.30435804,-0.008564246157424873
36,0.8620575539568346,-0.0011110488703349156,0.30435804,-0.00759533983276711
36,0.8620575539568346,-0.0013347801998607619,0.30435804,-0.006625927202747605
36,0.8620575539568346,-0.001557881846040159,0.30435804,-0.005656347301111919
36,0.8620575539568346,-0.0017814187766805258,0.30435804,-0.004686883030190769
36,0.8620575539568346,-0.0020054839651618733,0.30435804,-0.0037175590878066947
36,0.8620575539568346,-0.00222989991684963,0.30435804,-0.00274832832357123
36,0.8620575539568346,-0.0024544933631719577,0.30435804,-0.0017791447097242202
36,0.8620575539568346,-0.002679082583431559,0.30435804,-0.000809959973248911
36,0.8620575539568346,-0.0029035281175584103,0.30435804,0.00015926293258847202
36,0.8620575539568346,-0.003127825739489789,0.30435804,0.001128525130416242
36,0.8620575539568346,-0.003352034614103883,0.30435804,0.0020978109034382394
36,0.8620575539568346,-0.003576192775965242,0.30435804,0.003067110147999791
36,0.8620575539568346,-0.0038003509378266007,0.30435804,0.004036409392561346
36,0.8620575539568346,-0.004024551360315239,0.30435804,0.0050056974108399314
36,0.8620575539568346,-0.0042487898173684275,0.30435804,0.005974975325463854
36,0.8620575539568346,-0.004473053630797983,0.30435804,0.006944246504317991
36,0.8620575539568346,-0.004697325896352992,0.30435804,0.007913515437915533
36,0.8620575539568346,-0.004921602387970731,0.30435804,0.008882783248884783
36,0.8620575539568346,-0.005145866201400288,0.30435804,0.00985205442773893
36,0.8620575539568346,-0.005370121562704387,0.30435804,0.010821327851849666
36,0.8620575539568346,-0.005594372697945759,0.30435804,0.011790602398588694
36,0.8620575539568346,-0.005818615381061676,0.30435804,0.012759879190584314
36,0.8620575539568346,-0.006042862290240319,0.30435804,0.013729154859951638
36,0.8620575539568346,-0.006267109199418964,0.30435804,0.014698430529318969
36,0.8620575539568346,-0.006491360334660336,0.30435804,0.01566770507605799
36,0.8620575539568346,-0.006715611469901708,0.30435804,0.016636979622797025
36,0.8620575539568346,-0.0069398626051430795,0.30435804,0.017606254169536054
36,0.8620575539568346,-0.007164113740384453,0.30435804,0.01857552871627509
36,0.8620575539568346,-0.0073883648756258215,0.30435804,0.019544803263014103
36,0.8620575539568346,-0.007612616010867195,0.30435804,0.020514077809753138
36,0.8620575539568346,-0.007836867146108569,0.30435804,0.021483352356492166
36,0.8620575539568346,-0.008061118281349939,0.30435804,0.0224526269032312
36,0.8620575539568346,-0.00828536941659131,0.30435804,0.023421901449970237
36,0.8620575539568346,-0.008509620551832684,0.30435804,0.024391175996709265
36,0.8620575539568346,-0.008733871687074055,0.30435804,0.025360450543448293
36,0.8620575539568346,-0.008958122822315428,0.30435804,0.02632972509018732
36,0.8620575539568346,-0.009070250502967477,0.30435804,0.026814361802242684
36,0.8620575539568346,-0.009182378183619527,0.30435804,0.027298998514298053
36,0.8620575539568346,-0.009294501638208849,0.30435804,0.027783636348981712
36,0.8620575539568346,-0.00940662509279817,0.30435804,0.028268274183665378
37,0.8840431654676258,-0.009174463381382246,0.31212027999999997,0.02833333254863851
37,0.8840431654676258,-0.00895080693176043,0.31212027999999997,0.02787825583304841
37,0.8840431654676258,-0.008727367996338555,0.31212027999999997,0.02742312277332148
37,0.8840431654676258,-0.00850439755303963,0.31212027999999997,0.02696786835699214
37,0.8840431654676258,-0.008282134030890516,0.31212027999999997,0.026512430822218106
37,0.8840431654676258,-0.007840622904633785,0.31212027999999997,0.02560077451954205
37,0.8840431654676258,-0.0074036712106450575,0.31212027999999997,0.024687937157074725
37,0.8840431654676258,-0.006971103264378225,0.31212027999999997,0.02377396424354204
37,0.8840431654676258,-0.006542730832391036,0.31212027999999997,0.02285890453829317
37,0.8840431654676258,-0.006118612476198855,0.31212027999999997,0.021942742871752807
37,0.8840431654676258,-0.00569889878255549,0.31212027999999997,0.02102544023644162
37,0.8840431654676258,-0.005283731972283977,0.31212027999999997,0.020106959791962444
37,0.8840431654676258,-0.004873241717311207,0.31212027999999997,0.019187267948541396
37,0.8840431654676258,-0.004467545140667916,0.31212027999999997,0.01826633436702788
37,0.8840431654676258,-0.004066704986834858,0.31212027999999997,0.0173441427943055
37,0.8840431654676258,-0.0036707756343620146,0.31212027999999997,0.01642067914434005
37,0.8840431654676258,-0.0032798072788339915,0.31212027999999997,0.015495930414638415
37,0.8840431654676258,-0.0028938333839738564,0.31212027999999997,0.014569887936871844
37,0.8840431654676258,-0.0025129459750200447,0.31212027999999997,0.013642527873136304
37,0.8840431654676258,-0.0021375424336839864,0.31212027999999997,0.012713747287027965
37,0.8840431654676258,-0.001768107983950171,0.31212027999999997,0.011783420487780052
37,0.8840431654676258,-0.0014051278498030785,0.31212027999999997,0.010851421784625781
37,0.8840431654676258,-0.0010490705233656625,0.31212027999999997,0.00991762982096275
37,0.8840431654676258,-0.0007003752160031889,0.31212027999999997,0.008981930824976204
37,0.8840431654676258,-0.00035916323371178,0.31212027999999997,0.00804429337397446
37,0.8840431654676258,-2.5468040214501712e-05,0.31212027999999997,0.007104708799628757
37,0.8840431654676258,0.0003007019985578792,0.31212027999999997,0.006163174934856911
37,0.8840431654676258,0.0006193176018476766,0.31212027999999997,0.0052196841948712845
37,0.8840431654676258,0.0009302909273818378,0.31212027999999997,0.004274213825308914
37,0.8840431654676258,0.0012331283852451106,0.31212027999999997,0.0033266359683208416
37,0.8840431654676258,0.0015271523350453712,0.31212027999999997,0.002376775090250024
37,0.8840431654676258,0.0018116976852866422,0.31212027999999997,0.0014244589080626736
37,0.8840431654676258,0.0020860909785421844,0.31212027999999997,0.00046951297164284436
37,0.8840431654676258,0.0023497967952429088,0.31212027999999997,-0.0004882014122693616
37,0.8840431654676258,0.002603271078615618,0.31212027999999997,-0.0014485661376948088
37,0.8840431654676258,0.0028473713365639243,0.31212027999999997,-0.0024113590787094644
37,0.8840431654676258,0.0030829592599568305,0.31212027999999997,-0.003376357025848181
37,0.8840431654676258,0.0033108881737325658,0.31212027999999997,-0.00434333893672801
37,0.8840431654676258,0.0035315596425679456,0.31212027999999997,-0.005312200791404027
37,0.8840431654676258,0.003742242190067552,0.31212027999999997,-0.006283650142209907
37,0.8840431654676258,0.003938886705740167,0.31212027999999997,-0.007258735856923576
37,0.8840431654676258,0.004117364602752284,0.31212027999999997,-0.008238527390603736
37,0.8840431654676258,0.004273438537170429,0.31212027999999997,-0.0092241223703775
37,0.8840431654676258,0.004403226717118723,0.31212027999999997,-0.010216526322379084
37,0.8840431654676258,0.004505972025862754,0.31212027999999997,-0.011215935367546304
37,0.8840431654676258,0.004582084394010106,0.31212027999999997,-0.012222243318852055
37,0.8840431654676258,0.0046297149508612735,0.31212027999999997,-0.013235929101459404
37,0.8840431654676258,0.004643601525963829,0.31212027999999997,-0.014258355810063222
37,0.8840431654676258,0.0046179590781924035,0.31212027999999997,-0.015291021981995001
37,0.8840431654676258,0.004546036301418045,0.31212027999999997,-0.01633567645257869
37,0.8840431654676258,0.004483096877790048,0.31212027999999997,-0.01686499198614923
37,0.8840431654676258,0.004392332368431076,0.31212027999999997,-0.01740151523506978
37,0.8840431654676258,0.004261419757321367,0.31212027999999997,-0.017948438311400042
37,0.8840431654676258,0.004066039283721311,0.31212027999999997,-0.018512060923054165
37,0.8840431654676258,0.0038512988784339115,0.31212027999999997,-0.018978096081445357
37,0.8840431654676258,0.0037286441202789397,0.31212027999999997,-0.019215072919794435
37,0.8840431654676258,0.0035772063773201737,0.31212027999999997,-0.019459505604403793
37,0.8840431654676258,0.003471550022591153,0.31212027999999997,-0.0195894768503104
37,0.8840431654676258,0.003397190030915128,0.31212027999999997,-0.019660040001039436
37,0.8840431654676258,0.0033453529243733667,0.31212027999999997,-0.019699118304393498
37,0.8840431654676258,0.0032537399999999998,0.31212027999999997,-0.0197485
37,0.8840431654676258,0.0030521688806445565,0.31212027999999997,-0.019775063699595266
37,0.8840431654676258,0.002992743290950869,0.31212027999999997,-0.019764806505771407
37,0.8840431654676258,0.0029020894812135985,0.31212027999999997,-0.019736987967616415
37,0.8840431654676258,0.0027641884935235336,0.31212027999999997,-0.019670106985385342
37,0.8840431654676258,0.0025565270242404554,0.31212027999999997,-0.01951869413651976
37,0.8840431654676258,0.002394313473848995,0.31212027999999997,-0.01935550861367976
37,0.8840431654676258,0.0021566912707042577,0.31212027999999997,-0.019006651923239772
37,0.8840431654676258,0.0019345574204820315,0.31212027999999997,-0.018551180798691856
37,0.8840431654676258,0.0017298999996320267,0.31212027999999997,-0.01809118263945778
37,0.8840431654676258,0.0015416147052930015,0.31212027999999997,-0.017626943500386072
37,0.8840431654676258,0.001371801386087468,0.31212027999999997,-0.01715791944384809
37,0.8840431654676258,0.001067027215251639,0.31212027999999997,-0.016210843266386034
37,0.8840431654676258,0.0007795161425534726,0.31212027999999997,-0.015259295314833558
37,0.8840431654676258,0.0005059929060976971,0.31212027999999997,-0.014304124001866404
37,0.8840431654676258,0.0002453364711615365,0.31212027999999997,-0.01334561971649747
37,0.8840431654676258,-4.32294778142904e-06,0.31212027999999997,-0.01238426680159529
37,0.8840431654676258,-0.00024478820881148385,0.31212027999999997,-0.0114205322633709
37,0.8840431654676258,-0.00047781615738969356,0.31212027999999997,-0.010454871189083326
37,0.8840431654676258,-0.0007050841626348378,0.31212027999999997,-0.009487718078710818
37,0.8840431654676258,-0.000927947505331166,0.31212027999999997,-0.008519423999567483
37,0.8840431654676258,-0.0011476610750937276,0.31212027999999997,-0.007550314013981188
37,0.8840431654676258,-0.0013654881274683343,0.31212027999999997,-0.006580715351361991
37,0.8840431654676258,-0.001582691918000801,0.31212027999999997,-0.005610955241119956
37,0.8840431654676258,-0.001800326553967768,0.31212027999999997,-0.004641306735610485
37,0.8840431654676258,-0.002018484060607671,0.31212027999999997,-0.0036717936727376325
37,0.8840431654676258,-0.0022369887533744033,0.31212027999999997,-0.0027023705437754855
37,0.8840431654676258,-0.002455669130687243,0.31212027999999997,-0.0017329929235392443
37,0.8840431654676258,-0.002674345325034698,0.31212027999999997,-0.0007636142197619093
37,0.8840431654676258,-0.002892879298559115,0.31212027999999997,0.00020580132441258558
37,0.8840431654676258,-0.00311126686829511,0.31212027999999997,0.0011752547925253307
37,0.8840431654676258,-0.0033295665957580513,0.31212027999999997,0.002144731015001025
37,0.8840431654676258,-0.0035478161276363907,0.31212027999999997,0.00311422023996984
37,0.8840431654676258,-0.003766065659514731,0.31212027999999997,0.004083709464938651
37,0.8840431654676258,-0.003984357021046905,0.31212027999999997,0.00505318785449653
37,0.8840431654676258,-0.004202686029267532,0.31212027999999997,0.0060226564921845825
37,0.8840431654676258,-0.004421040135280458,0.31212027999999997,0.006992118628626073
37,0.8840431654676258,-0.00463940260722415,0.31212027999999997,0.00796157859798537
37,0.8840431654676258,-0.004857769262133228,0.31212027999999997,0.00893103748380358
37,0.8840431654676258,-0.005076123368146156,0.31212027999999997,0.00990049962024507
37,0.8840431654676258,-0.005294469108228315,0.31212027999999997,0.010869963923768745
37,0.8840431654676258,-0.0055128106653450915,0.31212027999999997,0.011839429310833514
37,0.8840431654676258,-0.005731143856531102,0.31212027999999997,0.012808896864980466
37,0.8840431654676258,-0.0059494812306824935,0.31212027999999997,0.013778363335586328
37,0.8840431654676258,-0.006167818604833886,0.31212027999999997,0.01474782980619219
37,0.8840431654676258,-0.006386160161950663,0.31212027999999997,0.015717295193256955
37,0.8840431654676258,-0.00660450171906744,0.31212027999999997,0.01668676058032172
37,0.8840431654676258,-0.006822843276184216,0.31212027999999997,0.01765622596738649
37,0.8840431654676258,-0.007041184833300991,0.31212027999999997,0.018625691354451256
37,0.8840431654676258,-0.007259526390417768,0.31212027999999997,0.019595156741516028
37,0.8840431654676258,-0.007477867947534545,0.31212027999999997,0.020564622128580793
37,0.8840431654676258,-0.0076962095046513215,0.31212027999999997,0.021534087515645565
37,0.8840431654676258,-0.007914551061768098,0.31212027999999997,0.02250355290271033
37,0.8840431654676258,-0.008132892618884873,0.31212027999999997,0.023473018289775095
37,0.8840431654676258,-0.008351234176001652,0.31212027999999997,0.02444248367683986
37,0.8840431654676258,-0.008569575733118426,0.31212027999999997,0.02541194906390463
37,0.8840431654676258,-0.008787917290235203,0.31212027999999997,0.026381414450969396
37,0.8840431654676258,-0.008897090160276283,0.31212027999999997,0.026866146602731237
37,0.8840431654676258,-0.009006263030317364,0.31212027999999997,0.027350878754493078
37,0.8840431654676258,-0.00911543171739306,0.31212027999999997,0.02783561198979601
37,0.8840431654676258,-0.009224600404468757,0.31212027999999997,0.028320345225098933
38,0.9060287769784173,-0.008991436012906782,0.31988252,0.02837951883792192
38,0.9060287769784173,-0.008771495935386474,0.31988252,0.027923447220864067
38,0.9060287769784173,-0.008551771745546282,0.31988252,0.02746732103796338
38,0.9060287769784173,-0.008332512544555568,0.31988252,0.02701107732863197
38,0.9060287769784173,-0.008113954978525224,0.31988252,0.026554656280311326
38,0.9060287769784173,-0.007679833212183051,0.31988252,0.025641057607272214
38,0.9060287769784173,-0.007250236783750976,0.31988252,0.024726315150219766
38,0.9060287769784173,-0.006824991322410434,0.31988252,0.023810472981565488
38,0.9060287769784173,-0.006403910002284413,0.31988252,0.02289357832175029
38,0.9060287769784173,-0.0059870509469790965,0.31988252,0.02197561647997035
38,0.9060287769784173,-0.005574563617196096,0.31988252,0.021056549679872923
38,0.9060287769784173,-0.005166589170264723,0.31988252,0.020136342243791537
38,0.9060287769784173,-0.004763256308455815,0.31988252,0.019214961642089128
38,0.9060287769784173,-0.0043646812789817375,0.31988252,0.018292378493157985
38,0.9060287769784173,-0.003970926357134837,0.31988252,0.01736857705685118
38,0.9060287769784173,-0.0035820455148351357,0.31988252,0.016443543691707953
38,0.9060287769784173,-0.0031980885723165097,0.31988252,0.015517265805610761
38,0.9060287769784173,-0.002819088743068207,0.31988252,0.014589735003814532
38,0.9060287769784173,-0.002445137364185662,0.31988252,0.01366092820077039
38,0.9060287769784173,-0.002076628845853696,0.31988252,0.01273074570888083
38,0.9060287769784173,-0.001714044783666413,0.31988252,0.011799065804342597
38,0.9060287769784173,-0.0013578667732179165,0.31988252,0.010865766763352436
38,0.9060287769784173,-0.0010085598033576794,0.31988252,0.00993073105947962
38,0.9060287769784173,-0.0006665598011320905,0.31988252,0.008993848511695341
38,0.9060287769784173,-0.0003319871654396756,0.31988252,0.008055088689048782
38,0.9060287769784173,-4.8751097696804295e-06,0.31988252,0.0071144431967948875
38,0.9060287769784173,0.00031476806250558187,0.31988252,0.006171909936247402
38,0.9060287769784173,0.0006269132895830175,0.31988252,0.0052274815620044005
38,0.9060287769784173,0.0009314733860533511,0.31988252,0.004281136037860119
38,0.9060287769784173,0.0012279584529501669,0.31988252,0.0033327495413250467
38,0.9060287769784173,0.0015156959171161895,0.31988252,0.0023821520788118687
38,0.9060287769784173,0.0017940256604526018,0.31988252,0.0014291768047626774
38,0.9060287769784173,0.0020622792614882796,0.31988252,0.00047365477493330546
38,0.9060287769784173,0.0023199253043952543,0.31988252,-0.000484548326597084
38,0.9060287769784173,0.0025674163229645304,0.31988252,-0.0014453181214271645
38,0.9060287769784173,0.0028056034128580995,0.31988252,-0.0024084394942149694
38,0.9060287769784173,0.003035341821424107,0.31988252,-0.0033736962802754025
38,0.9060287769784173,0.0032574784926383883,0.31988252,-0.004340874413609645
38,0.9060287769784173,0.003472411988371923,0.31988252,-0.005309873157277057
38,0.9060287769784173,0.003677431257564812,0.31988252,-0.00628137773234253
38,0.9060287769784173,0.003868517468017999,0.31988252,-0.007256403902957367
38,0.9060287769784173,0.004041572905495462,0.31988252,-0.00823598737079237
38,0.9060287769784173,0.004192391911921122,0.31988252,-0.009221191120439764
38,0.9060287769784173,0.004317121722542169,0.31988252,-0.010212988942325597
38,0.9060287769784173,0.004415010882164354,0.31988252,-0.011211570767556672
38,0.9060287769784173,0.004486466256030971,0.31988252,-0.012216833760506099
38,0.9060287769784173,0.004529652798861049,0.31988252,-0.013229241730838009
38,0.9060287769784173,0.0045393476894702725,0.31988252,-0.014250114752211848
38,0.9060287769784173,0.004509809145904828,0.31988252,-0.015280904066178498
38,0.9060287769784173,0.004434336346708851,0.31988252,-0.016323303312552224
38,0.9060287769784173,0.004369823647247421,0.31988252,-0.016851270674265794
38,0.9060287769784173,0.004277693931475948,0.31988252,-0.017386218266490196
38,0.9060287769784173,0.0041457163319787126,0.31988252,-0.017931237454090875
38,0.9060287769784173,0.003949752945444441,0.31988252,-0.018492429118034455
38,0.9060287769784173,0.00373498318061701,0.31988252,-0.01895604177273658
38,0.9060287769784173,0.0036124280369890897,0.31988252,-0.019191682399890195
38,0.9060287769784173,0.003461305140921392,0.31988252,-0.019434543557131763
38,0.9060287769784173,0.0033560300750686968,0.31988252,-0.019563484284544796
38,0.9060287769784173,0.0032820217376540836,0.31988252,-0.019633356142020785
38,0.9060287769784173,0.0032304700606559794,0.31988252,-0.019671968969091604
38,0.9060287769784173,0.00313944,0.31988252,-0.019720559999999998
38,0.9060287769784173,0.0029394783779784646,0.31988252,-0.01974551742917946
38,0.9060287769784173,0.002880599354911806,0.31988252,-0.019734816080063795
38,0.9060287769784173,0.002790827825156419,0.31988252,-0.019706339759782927
38,0.9060287769784173,0.0026543668128869717,0.31988252,-0.01963849808554546
38,0.9060287769784173,0.0024490757558301244,0.31988252,-0.019485720937458154
38,0.9060287769784173,0.0022888927688587564,0.31988252,-0.01932154267624694
38,0.9060287769784173,0.002054682586026361,0.31988252,-0.01897141018515933
38,0.9060287769784173,0.001836253722266856,0.31988252,-0.01851495660720161
38,0.9060287769784173,0.0016351706032673265,0.31988252,-0.018054118873640425
38,0.9060287769784173,0.0014503371838825749,0.31988252,-0.01758917401106249
38,0.9060287769784173,0.0012838376105629384,0.31988252,-0.017119595249215788
38,0.9060287769784173,0.0009854303129758707,0.31988252,-0.016171694598550605
38,0.9060287769784173,0.0007041570241548187,0.31988252,-0.01521946330878166
38,0.9060287769784173,0.00043676697383959783,0.31988252,-0.014263723015580931
38,0.9060287769784173,0.00018214751014038405,0.31988252,-0.013304754942907664
38,0.9060287769784173,-6.155717065457452e-05,0.31988252,-0.012343028147141643
38,0.9060287769784173,-0.00029613644527853606,0.31988252,-0.011378994895172554
38,0.9060287769784173,-0.0005233340219170423,0.31988252,-0.010413095911115633
38,0.9060287769784173,-0.0007448147267186673,0.31988252,-0.009445751981566615
38,0.9060287769784173,-0.0009619237059979723,0.31988252,-0.008477303093700114
38,0.9060287769784173,-0.001175906465601772,0.31988252,-0.007508064050455579
38,0.9060287769784173,-0.0013880168147491936,0.31988252,-0.006538351753458734
38,0.9060287769784173,-0.0015995085626593635,0.31988252,-0.005568483104335295
38,0.9060287769784173,-0.0018114279342436065,0.31988252,-0.004598722537554398
38,0.9060287769784173,-0.0020238662665973566,0.31988252,-0.003629093138664944
38,0.9060287769784173,-0.002236649188902058,0.31988252,-0.0026595508352553997
38,0.9060287769784173,-0.0024496064820253133,0.31988252,-0.0016900526042573812
38,0.9060287769784173,-0.0026625596234624133,0.31988252,-0.0007205533239162364
38,0.9060287769784173,-0.002875371607570206,0.31988252,0.0002489816340913824
38,0.9060287769784173,-0.0030880382826625383,0.31988252,0.0012185533191086048
38,0.9060287769784173,-0.0033006177723455946,0.31988252,0.00218814704033159
38,0.9060287769784173,-0.003513147441794776,0.31988252,0.0031577533536721533
38,0.9060287769784173,-0.003725677111243959,0.31988252,0.0041273596670127165
38,0.9060287769784173,-0.0039382482975547015,0.31988252,0.005096955486921965
38,0.9060287769784173,-0.004150856849040849,0.31988252,0.006066541862743028
38,0.9060287769784173,-0.004363490310643934,0.31988252,0.007036121942505302
38,0.9060287769784173,-0.004576132075619329,0.31988252,0.008005699923581314
38,0.9060287769784173,-0.00478877799228088,0.31988252,0.008975276855314192
38,0.9060287769784173,-0.005001411453883964,0.31988252,0.009944856935076466
38,0.9060287769784173,-0.005214036612114736,0.31988252,0.010914439113525007
38,0.9060287769784173,-0.005426657618659351,0.31988252,0.011884022341316677
38,0.9060287769784173,-0.005639270321831655,0.31988252,0.012853607667794607
38,0.9060287769784173,-0.005851887176690112,0.31988252,0.013823191944929404
38,0.9060287769784173,-0.006064504031548573,0.31988252,0.014792776222064215
38,0.9060287769784173,-0.006277125038093188,0.31988252,0.01576235944985588
38,0.9060287769784173,-0.006489746044637805,0.31988252,0.016731942677647556
38,0.9060287769784173,-0.006702367051182418,0.31988252,0.017701525905439212
38,0.9060287769784173,-0.006914988057727037,0.31988252,0.01867110913323089
38,0.9060287769784173,-0.0071276090642716505,0.31988252,0.019640692361022553
38,0.9060287769784173,-0.007340230070816266,0.31988252,0.020610275588814224
38,0.9060287769784173,-0.007552851077360883,0.31988252,0.021579858816605894
38,0.9060287769784173,-0.007765472083905498,0.31988252,0.022549442044397565
38,0.9060287769784173,-0.007978093090450113,0.31988252,0.023519025272189242
38,0.9060287769784173,-0.008190714096994732,0.31988252,0.024488608499980906
38,0.9060287769784173,-0.008403335103539343,0.31988252,0.02545819172777257
38,0.9060287769784173,-0.008615956110083959,0.31988252,0.02642777495556424
38,0.9060287769784173,-0.008722268689199345,0.31988252,0.026912566044788512
38,0.9060287769784173,-0.008828581268314732,0.31988252,0.027397357134012777
38,0.9060287769784173,-0.008934889695743962,0.31988252,0.027882149272580183
38,0.9060287769784173,-0.00904119812317319,0.31988252,0.02836694141114758
39,0.9280143884892086,-0.008807342537516737,0.32764476,0.028418371508283732
39,0.9280143884892086,-0.008590827878766853,0.32764476,0.02796148535511485
39,0.9280143884892086,-0.008374527863379371,0.32764476,0.027504546235724334
39,0.9280143884892086,-0.008158690156772438,0.32764476,0.02704749303524108
39,0.9280143884892086,-0.007943550041093305,0.32764476,0.026590267694537546
39,0.9280143884892086,-0.007516245922509844,0.32764476,0.025675082616096023
39,0.9280143884892086,-0.0070934410590228324,0.32764476,0.02475878728416274
39,0.9280143884892086,-0.006674962084839557,0.32764476,0.023841424479147444
39,0.9280143884892086,-0.006260623250896409,0.32764476,0.022923040037203496
39,0.9280143884892086,-0.0058504823457909555,0.32764476,0.02200361969819429
39,0.9280143884892086,-0.005444687968774085,0.32764476,0.021083126793197154
39,0.9280143884892086,-0.005043380463582759,0.32764476,0.02016152669045182
39,0.9280143884892086,-0.0046466877906830165,0.32764476,0.019238787813941526
39,0.9280143884892086,-0.004254725527269998,0.32764476,0.018314881643393094
39,0.9280143884892086,-0.00386755558969824,0.32764476,0.01738979290008876
39,0.9280143884892086,-0.003485231638808344,0.32764476,0.016463508342473107
39,0.9280143884892086,-0.0031078032076839388,0.32764476,0.015536015747571907
39,0.9280143884892086,-0.0027353033183807806,0.32764476,0.014607306966735692
39,0.9280143884892086,-0.0023678227815521913,0.32764476,0.013677359591178391
39,0.9280143884892086,-0.002005753734110244,0.32764476,0.012746076855687398
39,0.9280143884892086,-0.0016495749958633735,0.32764476,0.011813340604845263
39,0.9280143884892086,-0.001299765386620003,0.32764476,0.010879032683234507
39,0.9280143884892086,-0.0009567872151606885,0.32764476,0.00994303900976239
39,0.9280143884892086,-0.0006210738959671982,0.32764476,0.009005252633404483
39,0.9280143884892086,-0.00029274513399163947,0.32764476,0.008065644015306423
39,0.9280143884892086,2.8166048710237274e-05,0.32764476,0.007124205006818721
39,0.9280143884892086,0.00034165139662449117,0.32764476,0.006180933570779
39,0.9280143884892086,0.0006476820154523383,0.32764476,0.005235822577118975
39,0.9280143884892086,0.0009461712222974248,0.32764476,0.004288850635633758
39,0.9280143884892086,0.0012366319418373826,0.32764476,0.0033398975537435073
39,0.9280143884892086,0.0015183954774431992,0.32764476,0.00238879832129623
39,0.9280143884892086,0.0017908055157567684,0.32764476,0.0014353909838834937
39,0.9280143884892086,0.002053197487906046,0.32764476,0.00047951154993449915
39,0.9280143884892086,0.002305043040998972,0.32764476,-0.0004789703589424439
39,0.9280143884892086,0.0025467921005451937,0.32764476,-0.0014399437173981677
39,0.9280143884892086,0.002779290856723397,0.32764476,-0.00240319971628972
39,0.9280143884892086,0.003003389627469243,0.32764476,-0.003368528527892968
39,0.9280143884892086,0.0032199304752044515,0.32764476,-0.0043357223616461524
39,0.9280143884892086,0.003429309664598067,0.32764476,-0.005304683433755498
39,0.9280143884892086,0.003628831770349191,0.32764476,-0.006276076877734883
39,0.9280143884892086,0.0038145011237116218,0.32764476,-0.007250888680171496
39,0.9280143884892086,0.0039822436285567395,0.32764476,-0.008230124180695034
39,0.9280143884892086,0.0041278778670747265,0.32764476,-0.009214815202046017
39,0.9280143884892086,0.004247573280798151,0.32764476,-0.010205906987564224
39,0.9280143884892086,0.004340582745715584,0.32764476,-0.011203583900444158
39,0.9280143884892086,0.004407310782010007,0.32764476,-0.01220774611972968
39,0.9280143884892086,0.004445932921101028,0.32764476,-0.013218843858304609
39,0.9280143884892086,0.00445125644472137,0.32764476,-0.01423815849129981
39,0.9280143884892086,0.004417572664982605,0.32764476,-0.01526709871649429
39,0.9280143884892086,0.004338219382136417,0.32764476,-0.016307308523920816
39,0.9280143884892086,0.004271920772140354,0.32764476,-0.016833982766987436
39,0.9280143884892086,0.004178164322785054,0.32764476,-0.017367432612097403
39,0.9280143884892086,0.004044789662039204,0.32764476,-0.017910658799422042
39,0.9280143884892086,0.0038477980108837717,0.32764476,-0.01846958335997158
39,0.9280143884892086,0.003632539925099455,0.32764476,-0.01893095258756718
39,0.9280143884892086,0.0035098280582417764,0.32764476,-0.019165359097015368
39,0.9280143884892086,0.0033587130956789103,0.32764476,-0.01940677446359829
39,0.9280143884892086,0.0032536132577687866,0.32764476,-0.019534772132431575
39,0.9280143884892086,0.0031798157098146774,0.32764476,-0.019604014113498564
39,0.9280143884892086,0.0031284532754174837,0.32764476,-0.019642204212504684
39,0.9280143884892086,0.00303784,0.32764476,-0.01969008
39,0.9280143884892086,0.00283913878944502,0.32764476,-0.01971359656776896
39,0.9280143884892086,0.0027807070162179934,0.32764476,-0.019702499709705553
39,0.9280143884892086,0.0026916686794934363,0.32764476,-0.01967343973780992
39,0.9280143884892086,0.0025564257401138935,0.32764476,-0.019604749977060784
39,0.9280143884892086,0.002353181022383364,0.32764476,-0.019450777768057086
39,0.9280143884892086,0.0021947843841233837,0.32764476,-0.01928573867447718
39,0.9280143884892086,0.0019636503202286283,0.32764476,-0.01893452289056399
39,0.9280143884892086,0.0017486381650155404,0.32764476,-0.01847726597384372
39,0.9280143884892086,0.0015508717784198439,0.32764476,-0.018015753424932068
39,0.9280143884892086,0.001369261432601665,0.32764476,-0.017550254149261896
39,0.9280143884892086,0.0012058792615595518,0.32764476,-0.017080256819078286
39,0.9280143884892086,0.0009135073905428464,0.32764476,-0.01613177534027674
