station_idx,r_over_R,X,Y,Z
24,0.5983555555555555,0.00047626946774816667,0.13678408,-0.000198957851264836
24,0.5983555555555555,0.0007363211642083126,0.13678408,-0.0007032002914116632
24,0.5983555555555555,0.0009909134617048809,0.13678408,-0.0012089161175648441
24,0.5983555555555555,0.0012396025688715256,0.13678408,-0.001716225100415858
24,0.5983555555555555,0.0014819599974924655,0.13678408,-0.00222524288063234
24,0.5983555555555555,0.0017175840398654042,0.13678408,-0.0027360778713401875
24,0.5983555555555555,0.0019463637481487552,0.13678408,-0.0032487600152122757
24,0.5983555555555555,0.002168268516041393,0.13678408,-0.003763297572296294
24,0.5983555555555555,0.0023832906919680334,0.13678408,-0.004279692607604161
24,0.5983555555555555,0.0025914034954151927,0.13678408,-0.004797952348677605
24,0.5983555555555555,0.0027925265848424098,0.13678408,-0.005318098478141808
24,0.5983555555555555,0.0029862085173080572,0.13678408,-0.005840252831700166
24,0.5983555555555555,0.00317182951521431,0.13678408,-0.006364582675318364
24,0.5983555555555555,0.003348781278326261,0.13678408,-0.006891252177444206
24,0.5983555555555555,0.0035164478548337244,0.13678408,-0.0074204275715374045
24,0.5983555555555555,0.0036743395439186644,0.13678408,-0.007952241018360975
24,0.5983555555555555,0.0038228733564339397,0.13678408,-0.008486579974765169
24,0.5983555555555555,0.003962833578845937,0.13678408,-0.009023232777027972
24,0.5983555555555555,0.004095008323408683,0.13678408,-0.009561986728921426
24,0.5983555555555555,0.004220178050800925,0.13678408,-0.010102631199229484
24,0.5983555555555555,0.004338710036636188,0.13678408,-0.010645067067379884
24,0.5983555555555555,0.004448106041584959,0.13678408,-0.011189968559765166
24,0.5983555555555555,0.004544662703210839,0.13678408,-0.011738335142155587
24,0.5983555555555555,0.0046246039691122485,0.13678408,-0.012291185897934655
24,0.5983555555555555,0.004684054316408947,0.13678408,-0.012849566755640873
24,0.5983555555555555,0.00471946341417017,0.13678408,-0.013414435880806054
24,0.5983555555555555,0.004730138794832913,0.13678408,-0.013985980157009137
24,0.5983555555555555,0.004716455385585986,0.13678408,-0.014564098398665947
24,0.5983555555555555,0.004676722188292105,0.13678408,-0.015149246973411246
24,0.5983555555555555,0.004606126362099009,0.13678408,-0.01574272477374398
24,0.5983555555555555,0.004499376842699318,0.13678408,-0.016345959755408222
24,0.5983555555555555,0.004350298808840604,0.13678408,-0.01696061838302504
24,0.5983555555555555,0.004251085374521201,0.13678408,-0.017274606844028952
24,0.5983555555555555,0.004126422800814469,0.13678408,-0.017595463534685482
24,0.5983555555555555,0.0039650403173302875,0.13678408,-0.017926230217555746
24,0.5983555555555555,0.0037446947947244093,0.13678408,-0.018272909882297034
24,0.5983555555555555,0.0035149721232962013,0.13678408,-0.018564677722365322
24,0.5983555555555555,0.003386131359542214,0.13678408,-0.01871433441918098
24,0.5983555555555555,0.0032309653510311283,0.13678408,-0.018871095789514323
24,0.5983555555555555,0.0031260011846295965,0.13678408,-0.018956866119843912
24,0.5983555555555555,0.003053825859547249,0.13678408,-0.019005066109442987
24,0.5983555555555555,0.003004332637112329,0.13678408,-0.01903278400512989
24,0.5983555555555555,0.00291846,0.13678408,-0.019070319999999998
24,0.5983555555555555,0.002736183181360983,0.13678408,-0.019105152347936805
24,0.5983555555555555,0.002683914278335353,0.13678408,-0.0191048980783067
24,0.5983555555555555,0.0026051661067714622,0.13678408,-0.019097429416363356
24,0.5983555555555555,0.0024873699619933987,0.13678408,-0.019071777778119303
24,0.5983555555555555,0.0023140997531076873,0.13678408,-0.01900365497952641
24,0.5983555555555555,0.0021823967269404576,0.13678408,-0.018924314003667186
24,0.5983555555555555,0.001998383419730151,0.13678408,-0.018744205488245937
24,0.5983555555555555,0.0018368656005339319,0.13678408,-0.018500583340990546
24,0.5983555555555555,0.0016913319221014324,0.13678408,-0.018252647383830072
24,0.5983555555555555,0.0015607723764954526,0.13678408,-0.018000670198338217
24,0.5983555555555555,0.0014471075091117293,0.13678408,-0.017744133466522562
24,0.5983555555555555,0.00125165423696834,0.13678408,-0.01722245716322415
24,0.5983555555555555,0.001071989990418984,0.13678408,-0.016696519707824663
24,0.5983555555555555,0.0009051191777408297,0.13678408,-0.016167129552491576
24,0.5983555555555555,0.0007500164878461125,0.13678408,-0.01563456340882243
24,0.5983555555555555,0.0006049717936593463,0.13678408,-0.015099282806981801
24,0.5983555555555555,0.0004683361807073,0.13678408,-0.01456173275703888
24,0.5983555555555555,0.0003385028181807897,0.13678408,-0.014022346911497292
24,0.5983555555555555,0.00021393756523581213,0.13678408,-0.013481539305247398
24,0.5983555555555555,9.34008666767126e-05,0.13678408,-0.012939644470220564
24,0.5983555555555555,-2.4255013788782986e-05,0.13678408,-0.01239697215820509
24,0.5983555555555555,-0.00014018546402822744,0.13678408,-0.011853834186001206
24,0.5983555555555555,-0.0002555458719091766,0.13678408,-0.011310542370409134
24,0.5983555555555555,-0.0003713003359171398,0.13678408,-0.01076735690293104
24,0.5983555555555555,-0.00048753302338021666,0.13678408,-0.010224300498698075
24,0.5983555555555555,-0.0006040832512174887,0.13678408,-0.009681329792459873
24,0.5983555555555555,-0.0007207941621356789,0.13678408,-0.009138402451472032
24,0.5983555555555555,-0.0008375012472662284,0.13678408,-0.00859547407797823
24,0.5983555555555555,-0.0009540782556169869,0.13678408,-0.008052510599281757
24,0.5983555555555555,-0.0010705213614003142,0.13678408,-0.007509510982876645
24,0.5983555555555555,-0.001186884125643182,0.13678408,-0.006966489683846352
24,0.5983555555555555,-0.0013032009804343583,0.13678408,-0.006423455994744531
24,0.5983555555555555,-0.0014195178352255345,0.13678408,-0.005880422305642707
24,0.5983555555555555,-0.001535872947893121,0.13678408,-0.005337398941600494
24,0.5983555555555555,-0.0016522624926494744,0.13678408,-0.004794384870111929
24,0.5983555555555555,-0.0017686749921316746,0.13678408,-0.00425137699365913
24,0.5983555555555555,-0.0018850951431891552,0.13678408,-0.0037083711822182546
24,0.5983555555555555,-0.0020015191200342774,0.13678408,-0.00316536640328334
24,0.5983555555555555,-0.0021179316195164767,0.13678408,-0.0026223585268305392
24,0.5983555555555555,-0.0022343364674233947,0.13678408,-0.00207934858536582
24,0.5983555555555555,-0.002350737489542672,0.13678408,-0.0015363376113951381
24,0.5983555555555555,-0.002467130860086667,0.13678408,-0.0009933245724125343
24,0.5983555555555555,-0.0025835280564183018,0.13678408,-0.0004503125659358932
24,0.5983555555555555,-0.0026999252527499375,0.13678408,9.269944054074788e-05
24,0.5983555555555555,-0.002816326274869214,0.13678408,0.0006357104145114298
24,0.5983555555555555,-0.002932727296988492,0.13678408,0.0011787213884821152
24,0.5983555555555555,-0.0030491283191077683,0.13678408,0.001721732362452797
24,0.5983555555555555,-0.0031655293412270447,0.13678408,0.002264743336423479
24,0.5983555555555555,-0.003281930363346322,0.13678408,0.0028077543103941574
24,0.5983555555555555,-0.0033983313854655975,0.13678408,0.003350765284364836
24,0.5983555555555555,-0.0035147324075848747,0.13678408,0.0038937762583355177
24,0.5983555555555555,-0.003631133429704152,0.13678408,0.004436787232306203
24,0.5983555555555555,-0.0037475344518234283,0.13678408,0.0049797982062768816
24,0.5983555555555555,-0.0038639354739427065,0.13678408,0.005522809180247567
24,0.5983555555555555,-0.003980336496061981,0.13678408,0.006065820154218242
24,0.5983555555555555,-0.004096737518181258,0.13678408,0.006608831128188927
24,0.5983555555555555,-0.004154939942134717,0.13678408,0.006880336098921285
24,0.5983555555555555,-0.004213142366088177,0.13678408,0.0071518410696536465
24,0.5983555555555555,-0.0042713409642539946,0.13678408,0.0074233470728919705
24,0.5983555555555555,-0.004329539562419812,0.13678408,0.007694853076130291
25,0.6203333333333333,-0.004252752121778005,0.1418082,0.007082520049126448
25,0.6203333333333333,-0.004098550854496891,0.1418082,0.006845589576220893
25,0.6203333333333333,-0.0039445396493321926,0.1418082,0.0066086095990303025
25,0.6203333333333333,-0.003790937808725923,0.1418082,0.006371522997225772
25,0.6203333333333333,-0.003637953669997998,0.1418082,0.006134275506494848
25,0.6203333333333333,-0.003334620676887039,0.1418082,0.005659094129080784
25,0.6203333333333333,-0.0030352716781393697,0.1418082,0.005182875065691789
25,0.6203333333333333,-0.0027397531620455746,0.1418082,0.004705658300558083
25,0.6203333333333333,-0.0024479006517741466,0.1418082,0.004227486673926348
25,0.6203333333333333,-0.002159765317894888,0.1418082,0.0037483468577198358
25,0.6203333333333333,-0.001875478741873007,0.1418082,0.0032682045797412136
25,0.6203333333333333,-0.0015951651950923133,0.1418082,0.0027870274718041037
25,0.6203333333333333,-0.0013189379838145165,0.1418082,0.0023047860217385793
25,0.6203333333333333,-0.0010468994491792216,0.1418082,0.0018214535733911512
25,0.6203333333333333,-0.0007791044167969334,0.1418082,0.0013370158466796053
25,0.6203333333333333,-0.0005156004021967561,0.1418082,0.0008514604655326698
25,0.6203333333333333,-0.00025643126586709147,0.1418082,0.0003647760058845678
25,0.6203333333333333,-1.6262481335434578e-06,0.1418082,-0.00012304514830854818
25,0.6203333333333333,0.00024873424010848346,0.1418082,-0.0006120239411672758
25,0.6203333333333333,0.0004943029699924629,0.1418082,-0.0011022508132123646
25,0.6203333333333333,0.0007346559567971652,0.1418082,-0.0015938361970796802
25,0.6203333333333333,0.0009693692158013602,0.1418082,-0.002086890525405092
25,0.6203333333333333,0.0011980333824466172,0.1418082,-0.002581520422802526
25,0.6203333333333333,0.0014202646774594085,0.1418082,-0.0030778258498475597
25,0.6203333333333333,0.0016359571046594273,0.1418082,-0.00357583441469915
25,0.6203333333333333,0.0018450814237210705,0.1418082,-0.00407555373340116
25,0.6203333333333333,0.002047630324562938,0.1418082,-0.004576985709964546
25,0.6203333333333333,0.002243578221900129,0.1418082,-0.005080137008427681
25,0.6203333333333333,0.0024328483598779357,0.1418082,-0.005585027620905679
25,0.6203333333333333,0.0026150094436937286,0.1418082,-0.006091769884045362
25,0.6203333333333333,0.0027894693567540652,0.1418082,-0.006600518022734758
25,0.6203333333333333,0.0029556469475876005,0.1418082,-0.007111423405845429
25,0.6203333333333333,0.0031129537546415956,0.1418082,-0.007624639306259916
25,0.6203333333333333,0.0032609219327064147,0.1418082,-0.008140287580679861
25,0.6203333333333333,0.003399949881218388,0.1418082,-0.008658264460507773
25,0.6203333333333333,0.003530786883521068,0.1418082,-0.009178374784619926
25,0.6203333333333333,0.003654185877998709,0.1418082,-0.00970042243988711
25,0.6203333333333333,0.0037708924929541663,0.1418082,-0.010224213217191082
25,0.6203333333333333,0.0038812576122946654,0.1418082,-0.01074965572400561
25,0.6203333333333333,0.003982894494442933,0.1418082,-0.011277371619910171
25,0.6203333333333333,0.004072265060001114,0.1418082,-0.011808282446210943
25,0.6203333333333333,0.004145761783798045,0.1418082,-0.012343327832318254
25,0.6203333333333333,0.00419968210960436,0.1418082,-0.012883472159784953
25,0.6203333333333333,0.0042306341596502145,0.1418082,-0.013429598889697952
25,0.6203333333333333,0.004237956371568859,0.1418082,-0.013981880335049423
25,0.6203333333333333,0.00422200693934892,0.1418082,-0.014540223199302165
25,0.6203333333333333,0.004181170335000881,0.1418082,-0.015105048268879045
25,0.6203333333333333,0.004110848517323808,0.1418082,-0.0156775531666759
25,0.6203333333333333,0.0040059865650292365,0.1418082,-0.016259054516273762
25,0.6203333333333333,0.0038606852424269396,0.1418082,-0.01685108885451992
25,0.6203333333333333,0.0037644613961294363,0.1418082,-0.017153245982996505
25,0.6203333333333333,0.0036439242190937737,0.1418082,-0.017461735851936614
25,0.6203333333333333,0.0034883059614169735,0.1418082,-0.01777936306948901
25,0.6203333333333333,0.0032763562164676977,0.1418082,-0.01811166259552365
25,0.6203333333333333,0.003055735501925583,0.1418082,-0.01839080173292915
25,0.6203333333333333,0.0029320696259357596,0.1418082,-0.018533849929661624
25,0.6203333333333333,0.0027832534148874172,0.1418082,-0.018683448876112906
25,0.6203333333333333,0.002682686183071453,0.1418082,-0.018765061852570278
25,0.6203333333333333,0.0026135882451588602,0.1418082,-0.018810768789015442
25,0.6203333333333333,0.002566232013588837,0.1418082,-0.018836958084445507
25,0.6203333333333333,0.00248412,0.1418082,-0.0188722
25,0.6203333333333333,0.0023100502109073043,0.1418082,-0.01890368414865004
25,0.6203333333333333,0.0022601860148909942,0.1418082,-0.018902817247024747
25,0.6203333333333333,0.002185096252218856,0.1418082,-0.018894665974822766
25,0.6203333333333333,0.002072845084221224,0.1418082,-0.018868484469536366
25,0.6203333333333333,0.0019078833612332672,0.1418082,-0.018800613289668484
25,0.6203333333333333,0.0017826336554536833,0.1418082,-0.01872239857024315
25,0.6203333333333333,0.001607983648506403,0.1418082,-0.01854621311363855
25,0.6203333333333333,0.001455112816040186,0.1418082,-0.018308936110737698
25,0.6203333333333333,0.0013175127436196746,0.1418082,-0.01806768162893477
25,0.6203333333333333,0.0011942185004999977,0.1418082,-0.01782270099767691
25,0.6203333333333333,0.0010870649171126883,0.1418082,-0.01757351631021235
25,0.6203333333333333,0.0009032115494526731,0.1418082,-0.01706721482561064
25,0.6203333333333333,0.000734442534762649,0.1418082,-0.016556984414386414
25,0.6203333333333333,0.0005778959761743095,0.1418082,-0.016043570496831756
25,0.6203333333333333,0.00043259232277998274,0.1418082,-0.01552722821041573
25,0.6203333333333333,0.00029689777138665156,0.1418082,-0.015008383101588611
25,0.6203333333333333,0.0001692369994525018,0.1418082,-0.014487445484712959
25,0.6203333333333333,4.807488988342124e-05,0.1418082,-0.013964815202091044
25,0.6203333333333333,-6.805422864139413e-05,0.1418082,-0.013440874007920982
25,0.6203333333333333,-0.00018033458930883208,0.1418082,-0.012915930351978806
25,0.6203333333333333,-0.00028986270432897025,0.1418082,-0.012390269835908994
25,0.6203333333333333,-0.00039774239599328935,0.1418082,-0.011864179965366983
25,0.6203333333333333,-0.0005050774865932692,0.1418082,-0.011337948246008221
25,0.6203333333333333,-0.0006127890463853759,0.1418082,-0.010811814583214058
25,0.6203333333333333,-0.0007209574862650156,0.1418082,-0.010285799921105097
25,0.6203333333333333,-0.0008294292945227777,0.1418082,-0.009759864275451105
25,0.6203333333333333,-0.0009380546144899513,0.1418082,-0.00923396861402734
25,0.6203333333333333,-0.0010466762794164243,0.1418082,-0.008708072000598095
25,0.6203333333333333,-0.0011551736729590876,0.1418082,-0.008182143018982475
25,0.6203333333333333,-0.0012635431400772417,0.1418082,-0.007656180717175
25,0.6203333333333333,-0.0013718358513406912,0.1418082,-0.00713019842325241
25,0.6203333333333333,-0.001480084702115737,0.1418082,-0.006604204705264044
25,0.6203333333333333,-0.001588333552890783,0.1418082,-0.006078210987275675
25,0.6203333333333333,-0.0016966189540728312,0.1418082,-0.005552226789342123
25,0.6203333333333333,-0.0018049372506211826,0.1418082,-0.005026251159457906
25,0.6203333333333333,-0.0019132774774137345,0.1418082,-0.004500281241606577
25,0.6203333333333333,-0.0020216250142876878,0.1418082,-0.003974313227766214
25,0.6203333333333333,-0.002129976206202341,0.1418082,-0.003448346165931329
25,0.6203333333333333,-0.0022383164329948936,0.1418082,-0.002922376248080002
25,0.6203333333333333,-0.002346649349706045,0.1418082,-0.0023964044262177082
25,0.6203333333333333,-0.0024549786113764968,0.1418082,-0.0018704316523499367
25,0.6203333333333333,-0.002563300562965547,0.1418082,-0.0013444569744712025
25,0.6203333333333333,-0.002671626169595299,0.1418082,-0.0008184832485979461
25,0.6203333333333333,-0.00277995177622505,0.1418082,-0.0002925095227246932
25,0.6203333333333333,-0.0028882810378955026,0.1418082,0.00023346325114308175
25,0.6203333333333333,-0.0029966102995659543,0.1418082,0.0007594360250108567
25,0.6203333333333333,-0.003104939561236406,0.1418082,0.0012854087988786282
25,0.6203333333333333,-0.0032132688229068577,0.1418082,0.0018113815727463997
25,0.6203333333333333,-0.0033215980845773085,0.1418082,0.002337354346614171
25,0.6203333333333333,-0.00342992734624776,0.1418082,0.002863327120481946
25,0.6203333333333333,-0.003538256607918212,0.1418082,0.003389299894349714
25,0.6203333333333333,-0.0036465858695886627,0.1418082,0.003915272668217489
